instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,k (percent),lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_adp: ADP,specialized_adp: contingency set,specialized_adp: Solve Time
1730308021.421885,hc-star-3,1000,1730307655.698516,3.68436873747495,0.5,4,500,4834,False,0,x86_64,1350,50,0.7010141592472792,0,4332,0.6233862824738026,0.6232459545135498,125.0,,0.6138851270079613,0,4332,0.514738192781806,0.5146071910858154,125.0,,125,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(906,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(407,)', 'A(919,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)']",0.1610577441751957
1730308024.833709,hc-star-3,1000,1730307655.698516,3.691382765531062,0.5,4,500,4913,False,0,x86_64,1418,50,0.616230919957161,0,4397,0.502974234521389,0.5028338432312012,128.0,,0.6170281134545803,0,4397,0.5397659130394459,0.5396358966827393,128.0,,128,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(906,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(407,)', 'A(919,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)']",0.16416987590491772
1730308027.975619,hc-star-3,1000,1730307655.698516,3.6983967935871744,0.5,4,500,4993,False,0,x86_64,1503,50,0.6319749820977449,0,4457,0.5176218319684267,0.5174922943115234,132.0,,0.6310128271579742,0,4457,0.5522593855857849,0.5521304607391357,132.0,,132,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(906,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)']",0.16662008129060268
1730308031.199181,hc-star-3,1000,1730307655.698516,3.7054108216432864,0.5,4,500,5074,False,0,x86_64,1567,50,0.6423034407198429,0,4528,0.6628530491143465,0.6627213954925537,136.0,,0.6454650014638901,0,4528,0.5834186766296625,0.5832927227020264,136.0,,136,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(430,)', 'A(906,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)']",0.1715978980064392
1730308034.662642,hc-star-3,1000,1730307655.698516,3.712424849699399,0.5,4,500,5157,False,0,x86_64,1666,50,0.661896675825119,0,4598,0.6149585042148829,0.6148288249969482,140.0,,0.6643942017108202,0,4598,0.8095846269279718,0.8094332218170166,140.0,,140,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(430,)', 'A(906,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)', 'A(294,)']",0.21003843657672405
1730308038.393689,hc-star-3,1000,1730307655.698516,3.719438877755511,0.5,4,500,5241,False,0,x86_64,1751,50,0.7522925194352865,0,4665,0.8548986688256264,0.8547573089599609,143.0,,0.7850253656506538,0,4665,0.9665829725563526,0.9664437770843506,143.0,,143,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(794,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(659,)', 'A(430,)', 'A(906,)', 'A(12,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(174,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)']",0.20916669256985188
1730308042.836625,hc-star-3,1000,1730307655.698516,3.726452905811623,0.5,4,500,5326,False,0,x86_64,1823,50,0.7932847365736961,0,4726,0.7963980138301849,0.7962503433227539,144.0,,0.823705418035388,0,4726,0.5911022126674652,0.5909655094146729,144.0,,144,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(794,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(659,)', 'A(430,)', 'A(906,)', 'A(12,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(769,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(318,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(174,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(731,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)']",0.17870888486504555
1730308046.82885,hc-star-3,1000,1730307655.698516,3.7334669338677355,0.5,4,500,5413,False,0,x86_64,1887,50,0.7351165190339088,0,4795,0.802213417366147,0.8020727634429932,148.0,,0.8334345240145922,0,4795,0.892711715772748,0.8925657272338867,148.0,,148,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(794,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(659,)', 'A(430,)', 'A(906,)', 'A(12,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(495,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(769,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(462,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(318,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(174,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(731,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)']",0.21795742772519588
1730308051.056266,hc-star-3,1000,1730307655.698516,3.740480961923848,0.5,4,500,5501,False,0,x86_64,1988,50,0.8216526228934526,0,4870,0.7701973915100098,0.7700328826904297,151.0,,0.8233338333666325,0,4870,1.0428192596882582,1.0426836013793945,151.0,,151,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(794,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(659,)', 'A(430,)', 'A(906,)', 'A(12,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(793,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(495,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(769,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(737,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(444,)', 'A(462,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(318,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(174,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(731,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(169,)', 'A(187,)', 'A(443,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)']",0.21916694939136505
1730308055.58694,hc-star-3,1000,1730307655.698516,3.74749498997996,0.5,4,500,5591,False,0,x86_64,2109,50,0.8037564530968666,0,4952,0.5903927143663168,0.5902538299560547,154.0,,0.7462717853486538,0,4952,0.8813409432768822,0.8811643123626709,154.0,,154,"['A(310,)', 'A(975,)', 'A(566,)', 'A(575,)', 'A(166,)', 'A(840,)', 'A(925,)', 'A(278,)', 'A(49,)', 'A(287,)', 'A(296,)', 'A(961,)', 'A(561,)', 'A(570,)', 'A(817,)', 'A(826,)', 'A(170,)', 'A(673,)', 'A(17,)', 'A(691,)', 'A(44,)', 'A(947,)', 'A(291,)', 'A(785,)', 'A(129,)', 'A(794,)', 'A(156,)', 'A(394,)', 'A(165,)', 'A(403,)', 'A(659,)', 'A(430,)', 'A(906,)', 'A(12,)', 'A(677,)', 'A(686,)', 'A(259,)', 'A(933,)', 'A(124,)', 'A(798,)', 'A(151,)', 'A(636,)', 'A(407,)', 'A(919,)', 'A(928,)', 'A(281,)', 'A(766,)', 'A(537,)', 'A(793,)', 'A(137,)', 'A(802,)', 'A(393,)', 'A(2,)', 'A(240,)', 'A(667,)', 'A(905,)', 'A(523,)', 'A(532,)', 'A(379,)', 'A(617,)', 'A(388,)', 'A(397,)', 'A(635,)', 'A(653,)', 'A(226,)', 'A(244,)', 'A(262,)', 'A(621,)', 'A(630,)', 'A(868,)', 'A(212,)', 'A(221,)', 'A(239,)', 'A(904,)', 'A(495,)', 'A(504,)', 'A(760,)', 'A(998,)', 'A(769,)', 'A(360,)', 'A(598,)', 'A(625,)', 'A(634,)', 'A(872,)', 'A(234,)', 'A(481,)', 'A(737,)', 'A(764,)', 'A(108,)', 'A(355,)', 'A(193,)', 'A(620,)', 'A(858,)', 'A(629,)', 'A(867,)', 'A(876,)', 'A(467,)', 'A(714,)', 'A(76,)', 'A(741,)', 'A(750,)', 'A(94,)', 'A(341,)', 'A(615,)', 'A(862,)', 'A(871,)', 'A(444,)', 'A(462,)', 'A(709,)', 'A(480,)', 'A(965,)', 'A(318,)', 'A(89,)', 'A(992,)', 'A(336,)', 'A(592,)', 'A(174,)', 'A(610,)', 'A(201,)', 'A(57,)', 'A(731,)', 'A(969,)', 'A(560,)', 'A(987,)', 'A(331,)', 'A(816,)', 'A(587,)', 'A(169,)', 'A(187,)', 'A(443,)', 'A(681,)', 'A(452,)', 'A(690,)', 'A(699,)', 'A(708,)', 'A(946,)', 'A(290,)', 'A(717,)', 'A(964,)', 'A(973,)', 'A(546,)', 'A(564,)', 'A(811,)', 'A(155,)', 'A(582,)', 'A(164,)', 'A(411,)', 'A(429,)', 'A(676,)', 'A(447,)', 'A(38,)', 'A(703,)', 'A(941,)', 'A(285,)']",0.22732667811214924
