instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730257544.566652,rsa,1000,1730256601.471785,3.875751503006012,2.0,6,500,7511,False,0,x86_64,5654,1.1918626185506582,11796,5898,1.0522994101047516,1.0521953105926514,-3612.0,,1.3029827326536179,11796,5898,1.2587711587548256,1.2586665153503418,-3612.0,,2286,23.305296359583735
1730257574.124809,rsa,1000,1730256601.471785,3.88376753507014,2.0,6,500,7651,False,0,x86_64,5900,1.2300643771886826,11976,5988,0.9573654569685459,0.9572608470916748,-3681.0,,1.2236152067780495,11976,5988,1.0469350274652243,1.046825885772705,-3681.0,,2307,23.848814947530627
1730257603.817837,rsa,1000,1730256601.471785,3.8917835671342687,2.0,6,500,7794,False,0,x86_64,6124,1.2857136838138103,12176,6088,0.9924257881939411,0.9923248291015625,-3751.0,,1.2564359549432993,12176,6088,1.014306716620922,1.014207363128662,-3751.0,,2337,24.524665024131536
1730257634.320537,rsa,1000,1730256601.471785,3.8997995991983965,2.0,6,500,7939,False,0,x86_64,6412,1.3337941132485867,12390,6195,1.0591394025832415,1.059037446975708,-3831.0,,1.2999754026532173,12390,6195,1.0460718087852001,1.045966386795044,-3831.0,,2364,25.34559876099229
1730257665.84596,rsa,1000,1730256601.471785,3.907815631262525,2.0,6,500,8087,False,0,x86_64,6670,1.3761297594755888,12594,6297,1.4410438276827335,1.440932273864746,-3912.0,,1.416606118902564,12594,6297,1.3402450289577246,1.340139389038086,-3912.0,,2385,26.1493451744318
1730257699.105873,rsa,1000,1730256601.471785,3.915831663326653,2.0,6,500,8238,False,0,x86_64,6924,1.4001619592308998,12786,6393,2.371745202690363,2.371635675430298,-3993.0,,1.4630750361829996,12786,6393,1.5573386531323195,1.557224988937378,-3993.0,,2400,26.604872800409794
1730257734.073452,rsa,1000,1730256601.471785,3.9238476953907817,2.0,6,500,8391,False,0,x86_64,7268,1.4403924606740475,13010,6505,1.205469323322177,1.20536470413208,-4075.0,,1.4915327280759811,13010,6505,1.2096801158040762,1.2095797061920166,-4075.0,,2430,27.346366476267576
1730257768.276296,rsa,1000,1730256601.471785,3.9318637274549095,2.0,6,500,8547,False,0,x86_64,7585,1.4914495386183262,13208,6604,1.191785080358386,1.1916801929473877,-4147.0,,1.4622356425970793,13208,6604,1.2397333197295666,1.2396292686462402,-4147.0,,2457,28.12947580590844
1730257803.447057,rsa,1000,1730256601.471785,3.9398797595190382,2.0,6,500,8707,False,0,x86_64,7928,1.533324109390378,13438,6719,2.3381138667464256,2.338010549545288,-4244.0,,1.6147926673293114,13438,6719,2.48786561191082,2.487760543823242,-4244.0,,2475,28.846979323774576
1730257842.280997,rsa,1000,1730256601.471785,3.947895791583166,2.0,6,500,8869,False,0,x86_64,8218,1.6299566682428122,13646,6823,1.778927369043231,1.7788195610046387,-4324.0,,1.6737460047006607,13646,6823,2.226295907050371,2.2261924743652344,-4324.0,,2499,29.589113987982273
1730257881.195834,rsa,1000,1730256601.471785,3.9559118236472943,2.0,6,500,9034,False,0,x86_64,8588,1.648896163329482,13892,6946,1.3149570748209953,1.3148503303527832,-4417.0,,1.680771790444851,13892,6946,1.195673480629921,1.1955699920654297,-4417.0,,2529,30.295656299218535
1730257919.221057,rsa,1000,1730256601.471785,3.9639278557114226,2.0,6,500,9202,False,0,x86_64,8952,1.71847740188241,14118,7059,3.1412163712084293,3.1411032676696777,-4500.0,,1.7514459192752838,14118,7059,2.2759344074875116,2.275824546813965,-4500.0,,2559,31.383221881464124
1730257961.562201,rsa,1000,1730256601.471785,3.971943887775551,2.0,6,500,9374,False,0,x86_64,9310,1.732255494222045,14354,7177,1.464965607970953,1.4648628234863281,-4585.0,,1.7799513675272465,14354,7177,1.4582304190844297,1.4581308364868164,-4585.0,,2592,32.333726927638054
1730258002.117765,rsa,1000,1730256601.471785,3.979959919839679,2.0,6,500,9549,False,0,x86_64,9670,1.7726734764873981,14602,7301,1.352326076477766,1.3522276878356934,-4679.0,,1.7684898041188717,14602,7301,1.3619363941252232,1.3618333339691162,-4679.0,,2622,33.076268481090665
1730258043.319036,rsa,1000,1730256601.471785,3.9879759519038074,2.0,6,500,9726,False,0,x86_64,10068,1.8341787494719028,14826,7413,1.5012096334248781,1.5010960102081299,-4779.0,,1.9385038614273071,14826,7413,1.4576952457427979,1.457592487335205,-4779.0,,2634,33.758945133537054
1730258085.685712,rsa,1000,1730256601.471785,3.9959919839679356,2.0,6,500,9908,False,0,x86_64,10470,1.886694859713316,15076,7538,1.7204497642815113,1.7203433513641357,-4889.0,,1.9171148743480444,15076,7538,3.9641712214797735,3.964066743850708,-4889.0,,2649,34.8352880962193
1730257422.530003,rsa,1000,1730231284.418704,4.917835671342685,2.0,6,500,82762,False,0,x86_64,738566,83.03249385207891,110632,55316,34.12653912976384,34.12643051147461,-52316.0,,103.75847922451794,110632,55316,59.18963313475251,59.189507722854614,-52316.0,,3000,314.00964811071754
1730258132.020514,rsa,1000,1730256601.471785,4.0040080160320635,2.0,6,500,10092,False,0,x86_64,10919,1.92503846809268,15342,7671,1.6123329624533653,1.6122331619262695,-5001.0,,1.9822607580572367,15342,7671,1.8442283067852259,1.8441243171691895,-5001.0,,2670,35.60993732511997
1730258177.085117,rsa,1000,1730256601.471785,4.012024048096192,2.0,6,500,10280,False,0,x86_64,11327,1.9711909797042608,15592,7796,1.7103123236447573,1.7102000713348389,-5102.0,,2.053907658904791,15592,7796,3.2561779394745827,3.2560722827911377,-5102.0,,2694,36.40433783084154
1730258224.656507,rsa,1000,1730256601.471785,4.020040080160321,2.0,6,500,10472,False,0,x86_64,11768,2.0209802128374577,15850,7925,1.5305482596158981,1.5304439067840576,-5210.0,,2.0999396182596684,15850,7925,1.640416655689478,1.640315055847168,-5210.0,,2715,37.343452559784055
1730258271.427025,rsa,1000,1730256601.471785,4.028056112224449,2.0,6,500,10667,False,0,x86_64,12249,2.081258060410619,16094,8047,1.4916019886732101,1.4914946556091309,-5314.0,,2.079729527235031,16094,8047,1.48856545612216,1.4884588718414307,-5314.0,,2733,38.15992034971714
1730258318.948221,rsa,1000,1730256601.471785,4.0360721442885765,2.0,6,500,10866,False,0,x86_64,12738,2.1909880079329014,16368,8184,2.446363892406225,2.446259021759033,-5433.0,,2.2701918818056583,16368,8184,1.599504405632615,1.5994040966033936,-5433.0,,2751,39.32165523432195
1730258368.88833,rsa,1000,1730256601.471785,4.044088176352705,2.0,6,500,11068,False,0,x86_64,13234,2.2527163587510586,16648,8324,1.536856660619378,1.5367443561553955,-5552.0,,2.210811188444495,16648,8324,1.5146795753389597,1.5145809650421143,-5552.0,,2772,40.328255228698254
1730258418.914311,rsa,1000,1730256601.471785,4.052104208416834,2.0,6,500,11274,False,0,x86_64,13732,2.264354744926095,16924,8462,1.78941479511559,1.7893097400665283,-5669.0,,2.406891131773591,16924,8462,2.493800165131688,2.493699073791504,-5669.0,,2793,41.09541765972972
1730258471.193359,rsa,1000,1730256601.471785,4.060120240480962,2.0,6,500,11484,False,0,x86_64,14323,2.4130294658243656,17204,8602,1.5751502979546785,1.5750353336334229,-5794.0,,2.399259440600872,17204,8602,1.834871482104063,1.8347671031951904,-5794.0,,2808,41.95418373681605
1730258523.617059,rsa,1000,1730256601.471785,4.06813627254509,2.0,6,500,11698,False,0,x86_64,14832,2.403133124113083,17470,8735,1.636033771559596,1.635925054550171,-5921.0,,2.444053128361702,17470,8735,1.7780269291251898,1.777916431427002,-5921.0,,2814,42.87999461591244
1730258577.051085,rsa,1000,1730256601.471785,4.076152304609218,2.0,6,500,11916,False,0,x86_64,15400,2.5095051750540733,17756,8878,1.5771400965750217,1.5770363807678223,-6052.0,,2.5279872994869947,17756,8878,1.6638943329453468,1.6637907028198242,-6052.0,,2826,43.333640951663256
1730258631.026244,rsa,1000,1730256601.471785,4.084168336673347,2.0,6,500,12138,False,0,x86_64,15999,2.61914711818099,18060,9030,1.6613906100392342,1.6612837314605713,-6198.0,,2.5757903400808573,18060,9030,1.775113020092249,1.775003433227539,-6198.0,,2832,44.630490919575095
1730258686.790501,rsa,1000,1730256601.471785,4.092184368737475,2.0,6,500,12364,False,0,x86_64,16690,2.703902179375291,18374,9187,1.671250831335783,1.6711487770080566,-6343.0,,2.673436103388667,18374,9187,1.6586612984538078,1.658559799194336,-6343.0,,2844,45.67871844395995
1730258154.078989,rsa,1000,1730231284.418704,4.925851703406813,2.0,6,500,84304,False,0,x86_64,766252,84.98626314662397,112654,56327,35.179308680817485,35.17919206619263,-53327.0,,84.66100819595158,112654,56327,62.40239865332842,62.4022798538208,-53327.0,,3000,311.87598036043346
1730258743.739025,rsa,1000,1730256601.471785,4.100200400801603,2.0,6,500,12595,False,0,x86_64,17274,2.7626317758113146,18678,9339,2.04623587988317,2.046130418777466,-6489.0,,2.801769435405731,18678,9339,1.8195160664618015,1.8194119930267334,-6489.0,,2850,46.414057690650225
1730258802.151594,rsa,1000,1730256601.471785,4.108216432865731,2.0,6,500,12829,False,0,x86_64,17899,2.8621865287423134,18976,9488,1.6937816329300404,1.693674087524414,-6626.0,,2.853135570883751,18976,9488,1.8164939880371094,1.8163974285125732,-6626.0,,2862,47.54145714081824
1730258861.491313,rsa,1000,1730256601.471785,4.11623246492986,2.0,6,500,13068,False,0,x86_64,18671,2.906020002439618,19320,9660,1.829572582617402,1.8294692039489746,-6786.0,,2.9519036393612623,19320,9660,2.5488104820251465,2.548708915710449,-6786.0,,2874,48.41781660541892
1730258922.856116,rsa,1000,1730256601.471785,4.124248496993988,2.0,6,500,13312,False,0,x86_64,19392,3.1494585778564215,19624,9812,1.9025498684495687,1.902439832687378,-6929.0,,3.0344031658023596,19624,9812,1.916291143745184,1.9161860942840576,-6929.0,,2883,49.1795903313905
1730258984.887687,rsa,1000,1730256601.471785,4.132264529058116,2.0,6,500,13560,False,0,x86_64,20126,3.0779577642679214,19966,9983,2.0594504345208406,2.059340476989746,-7094.0,,3.1610266268253326,19966,9983,2.383889727294445,2.38378643989563,-7094.0,,2889,50.448187017813325
1730259048.831215,rsa,1000,1730256601.471785,4.140280561122244,2.0,6,500,13812,False,0,x86_64,20742,3.2438907139003277,20246,10123,1.911457933485508,1.9113454818725586,-7228.0,,3.23510436154902,20246,10123,2.1308460775762796,2.1307361125946045,-7228.0,,2895,51.09635115228593
1730259113.331634,rsa,1000,1730256601.471785,4.148296593186373,2.0,6,500,14070,False,0,x86_64,21567,3.358994748443365,20590,10295,2.0254998095333576,2.025388240814209,-7397.0,,3.3146183751523495,20590,10295,2.000821903347969,2.0007212162017822,-7397.0,,2898,52.33055187948048
1730259179.303925,rsa,1000,1730256601.471785,4.156312625250501,2.0,6,500,14332,False,0,x86_64,22387,3.443878961727023,20940,10470,1.9101528991013765,1.9100418090820312,-7563.0,,3.425565667450428,20940,10470,2.136126831173897,2.1358628273010254,-7563.0,,2907,53.18384314700961
1730259246.442067,rsa,1000,1730256601.471785,4.164328657314629,2.0,6,500,14599,False,0,x86_64,23297,3.540467284619808,21306,10653,2.079192055389285,2.079073905944824,-7737.0,,3.5453604236245155,21306,10653,2.1439987272024155,2.143893241882324,-7737.0,,2916,54.39104595221579
1730259315.249145,rsa,1000,1730256601.471785,4.1723446893787575,2.0,6,500,14871,False,0,x86_64,24130,3.649382557719946,21660,10830,3.8228285256773233,3.822723627090454,-7908.0,,3.6979316659271717,21660,10830,2.303864760324359,2.303765058517456,-7908.0,,2922,55.23128895461559
1730258782.738513,rsa,1000,1730231284.418704,4.933867735470942,2.0,6,500,85875,False,0,x86_64,795068,86.50115583091974,114696,57348,36.73716753534973,36.73704934120178,-54348.0,,86.01488230377436,114696,57348,67.57369530387223,67.57357716560364,-54348.0,,3000,321.18401570245624
1730259387.117419,rsa,1000,1730256601.471785,4.180360721442886,2.0,6,500,15148,False,0,x86_64,25063,3.7649667020887136,22012,11006,2.312252888455987,2.3121426105499268,-8069.0,,3.7681327648460865,22012,11006,2.7122627049684525,2.71215558052063,-8069.0,,2937,56.668330719694495
1730259459.588739,rsa,1000,1730256601.471785,4.188376753507014,2.0,6,500,15430,False,0,x86_64,26142,3.8946750462055206,22382,11191,2.539291774854064,2.5391852855682373,-8245.0,,4.010917009785771,22382,11191,2.774354636669159,2.7742514610290527,-8245.0,,2946,57.596005426719785
1730259533.807352,rsa,1000,1730256601.471785,4.196392785571142,2.0,6,500,15717,False,0,x86_64,27125,4.061009867116809,22772,11386,2.579393159598112,2.5792644023895264,-8434.0,,4.050174253061414,22772,11386,2.397990893572569,2.397887706756592,-8434.0,,2952,58.61574715562165
1730259609.093326,rsa,1000,1730256601.471785,4.2044088176352705,2.0,6,500,16010,False,0,x86_64,28099,4.148104405030608,23144,11572,3.0022921059280634,3.002185106277466,-8614.0,,4.19050706923008,23144,11572,2.5956745948642492,2.5955679416656494,-8614.0,,2958,60.14170718193054
1730259686.766899,rsa,1000,1730256601.471785,4.212424849699399,2.0,6,500,16308,False,0,x86_64,29232,4.294920992106199,23570,11785,2.4055608585476875,2.4054527282714844,-8818.0,,4.307414598762989,23570,11785,2.688042426481843,2.6879403591156006,-8818.0,,2967,61.29156752862036
1730259765.34321,rsa,1000,1730256601.471785,4.220440881763527,2.0,6,500,16612,False,0,x86_64,30248,4.445319999009371,23960,11980,2.8339677546173334,2.833855628967285,-9007.0,,4.3995001669973135,23960,11980,2.655307315289974,2.655198812484741,-9007.0,,2973,62.717475386336446
1730259846.035347,rsa,1000,1730256601.471785,4.228456913827655,2.0,6,500,16922,False,0,x86_64,31362,4.564603446051478,24370,12185,3.158257681876421,3.158154010772705,-9212.0,,4.597128547728062,24370,12185,3.084998905658722,3.084892749786377,-9212.0,,2973,63.19665657170117
1730259928.480258,rsa,1000,1730256601.471785,4.236472945891784,2.0,6,500,17237,False,0,x86_64,32650,4.645519979298115,24788,12394,2.9711902923882008,2.9710850715637207,-9415.0,,4.647157469764352,24788,12394,2.893705651164055,2.8936054706573486,-9415.0,,2979,63.05135113932192
1730259430.310707,rsa,1000,1730231284.418704,4.94188376753507,2.0,6,500,87474,False,0,x86_64,825038,88.59791070409119,116814,58407,37.63307100906968,37.63295650482178,-55407.0,,88.23746838979423,116814,58407,65.48359614238143,65.48348045349121,-55407.0,,3000,316.43936395458877
1730260010.650399,rsa,1000,1730256601.471785,4.244488977955912,2.0,6,500,17558,False,0,x86_64,33910,4.897233072668314,25206,12603,3.471108740195632,3.470996379852295,-9624.0,,4.854204637929797,25206,12603,3.009811297059059,3.0097169876098633,-9624.0,,2979,63.36468490026891
1730260094.637254,rsa,1000,1730256601.471785,4.25250501002004,2.0,6,500,17885,False,0,x86_64,35165,5.039245156571269,25634,12817,2.8946140706539154,2.8945069313049316,-9835.0,,4.880596697330475,25634,12817,3.286705181002617,3.2866103649139404,-9835.0,,2982,65.35977274179459
1730260180.259419,rsa,1000,1730256601.471785,4.260521042084168,2.0,6,500,18218,False,0,x86_64,36436,5.081420928239822,26050,13025,2.8732650093734264,2.8731601238250732,-10043.0,,5.073412980884314,26050,13025,2.8959821704775095,2.8958842754364014,-10043.0,,2982,65.85139860399067
1730260266.104869,rsa,1000,1730256601.471785,4.268537074148297,2.0,6,500,18558,False,0,x86_64,37791,5.259042359888554,26484,13242,3.121433338150382,3.121323585510254,-10260.0,,5.243390878662467,26484,13242,3.1957859713584185,3.195685625076294,-10260.0,,2982,67.89555067196488
1730260355.070411,rsa,1000,1730256601.471785,4.2765531062124245,2.0,6,500,18903,False,0,x86_64,39216,5.472658382728696,26948,13474,2.8554588593542576,2.8553500175476074,-10489.0,,5.451520113274455,26948,13474,3.0264871679246426,3.0263843536376953,-10489.0,,2985,68.13570621609688
1730260444.221357,rsa,1000,1730256601.471785,4.284569138276552,2.0,6,500,19256,False,0,x86_64,40828,5.622297804802656,27436,13718,2.977887373417616,2.977781295776367,-10727.0,,5.599323157221079,27436,13718,3.48372052796185,3.4836151599884033,-10727.0,,2991,70.21354759298265
1730260536.665499,rsa,1000,1730256601.471785,4.292585170340681,2.0,6,500,19614,False,0,x86_64,42472,5.921389693394303,27942,13971,3.0737783294171095,3.0736758708953857,-10980.0,,5.823172943666577,27942,13971,3.481861872598529,3.481759548187256,-10980.0,,2991,70.98137549310923
1730260630.631874,rsa,1000,1730256601.471785,4.30060120240481,2.0,6,500,19980,False,0,x86_64,44137,6.0347468964755535,28442,14221,3.7704693377017975,3.7703609466552734,-11230.0,,6.060005608946085,28442,14221,3.4748100973665714,3.474709987640381,-11230.0,,2991,73.15886475518346
1730260077.824296,rsa,1000,1730231284.418704,4.949899799599198,2.0,6,500,89104,False,0,x86_64,855297,92.83616927266121,118910,59455,37.91654644906521,37.91643238067627,-56455.0,,92.17547084763646,118910,59455,66.2257826961577,66.22562432289124,-56455.0,,3000,320.92542571760714
1730260727.949742,rsa,1000,1730256601.471785,4.3086172344689375,2.0,6,500,20352,False,0,x86_64,45786,6.178032461553812,28932,14466,3.4330702666193247,3.4329657554626465,-11475.0,,6.255489246919751,28932,14466,3.827937627211213,3.8278374671936035,-11475.0,,2991,73.71034923754632
1730260826.205762,rsa,1000,1730256601.471785,4.316633266533065,2.0,6,500,20731,False,0,x86_64,47476,6.523185392841697,29428,14714,3.8886372838169336,3.8885114192962646,-11723.0,,6.447168035432696,29428,14714,4.063180694356561,4.063063859939575,-11723.0,,2991,75.68818553350866
1730260928.014302,rsa,1000,1730256601.471785,4.324649298597194,2.0,6,500,21117,False,0,x86_64,49232,6.644226364791393,29952,14976,3.3501431681215763,3.35003924369812,-11982.0,,6.612886177375913,29952,14976,3.7968812249600887,3.796776056289673,-11982.0,,2994,76.68856436572969
1730261030.228077,rsa,1000,1730256601.471785,4.332665330661323,2.0,6,500,21511,False,0,x86_64,51164,6.87024880759418,30494,15247,3.401110226288438,3.4010002613067627,-12253.0,,6.85267935320735,30494,15247,3.68534985370934,3.6852519512176514,-12253.0,,2994,78.9143394920975
1730261135.219828,rsa,1000,1730256601.471785,4.340681362725451,2.0,6,500,21911,False,0,x86_64,53066,7.107916787266731,31030,15515,3.732233416289091,3.732130765914917,-12521.0,,7.0697674266994,31030,15515,3.9778449051082134,3.9777169227600098,-12521.0,,2994,79.62271722778678
1730261242.070244,rsa,1000,1730256601.471785,4.348697394789578,2.0,6,500,22320,False,0,x86_64,55204,7.3700624871999025,31584,15792,3.976437045261264,3.976331949234009,-12795.0,,7.384402809664607,31584,15792,4.290697369724512,4.29058837890625,-12795.0,,2997,82.01702690683305
1730260739.368989,rsa,1000,1730231284.418704,4.9579158316633265,2.0,6,500,90764,False,0,x86_64,887699,95.35585022158921,121088,60544,39.544775534421206,39.54455828666687,-57544.0,,94.44448240473866,121088,60544,68.84465931542218,68.84454560279846,-57544.0,,3000,333.54077628813684
1730261352.800753,rsa,1000,1730256601.471785,4.356713426853707,2.0,6,500,22735,False,0,x86_64,57095,7.663757668808103,32104,16052,3.886245980858803,3.8861336708068848,-13052.0,,7.559786524623632,32104,16052,4.149178821593523,4.14907693862915,-13052.0,,3000,82.1631044279784
1730261463.963427,rsa,1000,1730256601.471785,4.364729458917836,2.0,6,500,23159,False,0,x86_64,59274,7.753467883914709,32674,16337,4.071131341159344,4.071020841598511,-13337.0,,7.769185855984688,32674,16337,4.905571034178138,4.905454158782959,-13337.0,,3000,84.9872028902173
1730261579.35615,rsa,1000,1730256601.471785,4.372745490981964,2.0,6,500,23590,False,0,x86_64,61490,8.103325072675943,33252,16626,4.055223453789949,4.0551018714904785,-13626.0,,8.037883091717958,33252,16626,4.8073080983012915,4.80719256401062,-13626.0,,3000,85.36184491030872
1730261695.701503,rsa,1000,1730256601.471785,4.3807615230460915,2.0,6,500,24030,False,0,x86_64,63673,8.211053974926472,33804,16902,4.132376788184047,4.132254600524902,-13902.0,,8.247390868142247,33804,16902,5.496081966906786,5.495977401733398,-13902.0,,3000,87.66851219721138
1730261815.678748,rsa,1000,1730256601.471785,4.38877755511022,2.0,6,500,24478,False,0,x86_64,66075,8.642550507560372,34392,17196,5.74771579541266,5.747589588165283,-14196.0,,8.56740334071219,34392,17196,5.1507604867219925,5.150650501251221,-14196.0,,3000,88.32927546277642
1730261938.766209,rsa,1000,1730256601.471785,4.396793587174349,2.0,6,500,24934,False,0,x86_64,68539,8.992747452110052,35002,17501,4.407221941277385,4.407105922698975,-14501.0,,8.852654604241252,35002,17501,4.630816960707307,4.6307053565979,-14501.0,,3000,90.39266029372811
1730261425.55573,rsa,1000,1730231284.418704,4.965931863727455,2.0,6,500,92455,False,0,x86_64,920572,99.33925421908498,123276,61638,42.487712014466524,42.48759126663208,-58638.0,,98.79604979231954,123276,61638,77.59243134781718,77.59231114387512,-58638.0,,3000,341.8723754286766
1730262062.627027,rsa,1000,1730256601.471785,4.404809619238477,2.0,6,500,25398,False,0,x86_64,71150,9.212356001138687,35624,17812,5.158748781308532,5.158625364303589,-14812.0,,9.213614154607058,35624,17812,5.821389304473996,5.821262836456299,-14812.0,,3000,91.90734797529876
1730262190.908668,rsa,1000,1730256601.471785,4.4128256513026045,2.0,6,500,25871,False,0,x86_64,74016,9.605460675433278,36278,18139,5.452613400295377,5.452491283416748,-15139.0,,9.502859877422452,36278,18139,5.55896707251668,5.558849573135376,-15139.0,,3000,93.82435430400074
1730262322.142041,rsa,1000,1730256601.471785,4.420841683366733,2.0,6,500,26353,False,0,x86_64,76513,9.840847531333566,36868,18434,7.166797084733844,7.16667366027832,-15434.0,,9.914534052833915,36868,18434,7.391138542443514,7.391018390655518,-15434.0,,3000,94.54434118419886
1730262458.457366,rsa,1000,1730256601.471785,4.428857715430862,2.0,6,500,26844,False,0,x86_64,79415,10.168084625154734,37514,18757,5.3575488794595,5.357433080673218,-15757.0,,10.16882167570293,37514,18757,7.029847035184503,7.029718399047852,-15757.0,,3000,96.03972713463008
1730262595.05084,rsa,1000,1730256601.471785,4.43687374749499,2.0,6,500,27344,False,0,x86_64,82490,10.566931976005435,38186,19093,6.318839453160763,6.318723678588867,-16093.0,,10.608228569850326,38186,19093,6.541991950944066,6.541866302490234,-16093.0,,3000,99.56861802749336
1730262736.556112,rsa,1000,1730256601.471785,4.444889779559118,2.0,6,500,27854,False,0,x86_64,85620,11.122678937390447,38872,19436,5.87002045661211,5.869904279708862,-16436.0,,10.890731176361442,38872,19436,6.689566811546683,6.6894495487213135,-16436.0,,3000,99.9550958275795
1730262142.984791,rsa,1000,1730231284.418704,4.973947895791583,2.0,6,500,94177,False,0,x86_64,955518,102.42682048492134,125556,62778,44.87976422905922,44.879637479782104,-59778.0,,102.86785405315459,125556,62778,86.34430326335132,86.34405660629272,-59778.0,,3000,359.49941489100456
1730262879.188248,rsa,1000,1730256601.471785,4.452905811623246,2.0,6,500,28373,False,0,x86_64,89032,11.31450062803924,39588,19794,6.513540640473366,6.513415813446045,-16794.0,,11.328382985666394,39588,19794,7.429427681490779,7.429307222366333,-16794.0,,3000,104.15108364075422
1730263028.412018,rsa,1000,1730256601.471785,4.460921843687375,2.0,6,500,28901,False,0,x86_64,92385,11.704618070274591,40266,20133,6.117699772119522,6.1175830364227295,-17133.0,,11.56822432205081,40266,20133,7.390877792611718,7.3907647132873535,-17133.0,,3000,104.0113229919225
1730263177.585125,rsa,1000,1730256601.471785,4.468937875751503,2.0,6,500,29440,False,0,x86_64,96070,11.997852493077517,41004,20502,5.979402206838131,5.979280948638916,-17502.0,,12.04144042916596,41004,20502,7.486981434747577,7.486868619918823,-17502.0,,3000,107.20114588364959
1730263330.774166,rsa,1000,1730256601.471785,4.476953907815631,2.0,6,500,29988,False,0,x86_64,99750,12.635156478732824,41760,20880,6.658139960840344,6.65800666809082,-17880.0,,12.519843688234687,41760,20880,7.450216440483928,7.450103998184204,-17880.0,,3000,107.1574221085757
1730263486.389712,rsa,1000,1730256601.471785,4.484969939879759,2.0,6,500,30547,False,0,x86_64,103577,12.984471760690212,42516,21258,6.590009847655892,6.589891672134399,-18258.0,,12.95312787592411,42516,21258,7.470378329977393,7.4702653884887695,-18258.0,,3000,110.05391026288271
1730262899.311713,rsa,1000,1730231284.418704,4.981963927855711,2.0,6,500,95932,False,0,x86_64,990800,107.74718151986599,127818,63909,47.59795956686139,47.597726345062256,-60909.0,,109.21465067565441,127818,63909,88.43194249272346,88.43169832229614,-60909.0,,3000,354.73259710893035
1730263645.465763,rsa,1000,1730256601.471785,4.492985971943888,2.0,6,500,31116,False,0,x86_64,107432,13.489748107269406,43260,21630,7.403471898287535,7.403340578079224,-18630.0,,13.41177624091506,43260,21630,9.039196908473969,9.039082765579224,-18630.0,,3000,112.34679901599884
1730263810.824346,rsa,1000,1730256601.471785,4.501002004008016,2.0,6,500,31695,False,0,x86_64,111253,13.98684748634696,43988,21994,8.246113013476133,8.24599003791809,-18994.0,,13.821496043354273,43988,21994,8.905928779393435,8.905810356140137,-18994.0,,3000,113.35937575623393
1730263979.252695,rsa,1000,1730256601.471785,4.509018036072144,2.0,6,500,32286,False,0,x86_64,115482,14.395151119679213,44774,22387,7.214621292427182,7.214500665664673,-19387.0,,14.352911343798041,44774,22387,9.269336801022291,9.269214391708374,-19387.0,,3000,116.94318227097392
1730264151.525244,rsa,1000,1730256601.471785,4.517034068136272,2.0,6,500,32887,False,0,x86_64,119724,14.947551812976599,45556,22778,7.622908357530832,7.622778654098511,-19778.0,,14.845716495066881,45556,22778,10.06582030840218,10.065696477890015,-19778.0,,3000,118.75590868480504
1730263669.717279,rsa,1000,1730231284.418704,4.98997995991984,2.0,6,500,97719,False,0,x86_64,1026183,109.90615454502404,130042,65021,47.534473517909646,47.53423094749451,-62021.0,,110.53241474740207,130042,65021,90.17208889685571,90.17185044288635,-62021.0,,3000,357.4847808647901
1730264328.052725,rsa,1000,1730256601.471785,4.525050100200401,2.0,6,500,33500,False,0,x86_64,124324,15.322339816018939,46382,23191,9.117774058133364,9.117655038833618,-20191.0,,15.405602615326643,46382,23191,11.720793187618256,11.72066879272461,-20191.0,,3000,122.0171462520957
1730264512.284846,rsa,1000,1730256601.471785,4.533066132264529,2.0,6,500,34124,False,0,x86_64,129124,15.88933875784278,47240,23620,6.901805089786649,6.901689291000366,-20620.0,,15.904571363702416,47240,23620,9.48190637305379,9.481793403625488,-20620.0,,3000,123.17815771140158
1730264694.216396,rsa,1000,1730256601.471785,4.541082164328657,2.0,6,500,34760,False,0,x86_64,133922,16.474830886349082,48086,24043,7.737516175955534,7.737395763397217,-21043.0,,16.382793582975864,48086,24043,10.715637136250734,10.715518712997437,-21043.0,,3000,124.83134857937694
1730264881.675637,rsa,1000,1730256601.471785,4.5490981963927855,2.0,6,500,35407,False,0,x86_64,139001,17.05670391395688,48968,24484,9.542071977630258,9.541943788528442,-21484.0,,17.10933636315167,48968,24484,11.163308719173074,11.163185358047485,-21484.0,,3000,126.63559247367084
1730264447.203733,rsa,1000,1730231284.418704,4.997995991983968,2.0,6,500,99539,False,0,x86_64,1064285,113.72243801690638,132392,66196,49.25196391902864,49.251715660095215,-63196.0,,114.68503796309233,132392,66196,96.51211434230208,96.51197838783264,-63196.0,,3000,367.6440675649792
1730265075.095092,rsa,1000,1730256601.471785,4.557114228456914,2.0,6,500,36067,False,0,x86_64,144291,17.84917102009058,49828,24914,9.67924303561449,9.679124593734741,-21914.0,,17.50229612737894,49828,24914,10.922986941412091,10.922872543334961,-21914.0,,3000,129.32539274729788
