instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730231429.28069,rsa,500,1730231283.407227,3.3547094188376754,0.5,6,500,2263,False,0,x86_64,884,0.3232705481350422,3776,1888,0.36172219552099705,0.3615834712982178,-1186.0,,0.34893536753952503,3776,1888,0.23853819631040096,0.23842906951904297,-1186.0,,702,2.3745419438928366
1730231433.367236,rsa,500,1730231283.407227,3.3657314629258517,0.5,6,500,2321,False,0,x86_64,945,0.3231282476335764,3870,1935,0.402700187638402,0.40256524085998535,-1215.0,,0.3390327636152506,3870,1935,0.25049006566405296,0.25037598609924316,-1215.0,,720,2.4943228121846914
1730231437.55548,rsa,500,1730231283.407227,3.3767535070140284,0.5,6,500,2380,False,0,x86_64,1011,0.3347111623734236,3964,1982,0.4091450981795788,0.4090273380279541,-1232.0,,0.36822013556957245,3964,1982,0.504882387816906,0.5047488212585449,-1232.0,,750,2.7658451590687037
1730231442.369511,rsa,500,1730231283.407227,3.3877755511022047,0.5,6,500,2442,False,0,x86_64,1096,0.34788909554481506,4058,2029,0.28087007626891136,0.28066325187683105,-1237.0,,0.3801457900553942,4058,2029,0.3868776988238096,0.38677144050598145,-1237.0,,792,2.863939283415675
1730231447.051078,rsa,500,1730231283.407227,3.398797595190381,0.5,6,500,2504,False,0,x86_64,1173,0.36166817881166935,4142,2071,0.31999552622437477,0.3198692798614502,-1261.0,,0.36882423236966133,4142,2071,0.5183683577924967,0.5182416439056396,-1261.0,,810,3.061390297487378
1730231452.128925,rsa,500,1730231283.407227,3.4098196392785574,0.5,6,500,2569,False,0,x86_64,1265,0.37774061784148216,4238,2119,0.5408476162701845,0.5407042503356934,-1282.0,,0.43322903104126453,4238,2119,0.5318923499435186,0.531747579574585,-1282.0,,837,3.199543861672282
1730231457.705338,rsa,500,1730231283.407227,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,1326,0.40780841186642647,4330,2165,0.3253987170755863,0.3252902030944824,-1307.0,,0.39155052602291107,4330,2165,0.3008087258785963,0.3006744384765625,-1307.0,,858,3.2439024560153484
1730231462.823076,rsa,500,1730231283.407227,3.43186372745491,0.5,6,500,2703,False,0,x86_64,1417,0.3991617765277624,4426,2213,0.5875781644135714,0.5874621868133545,-1319.0,,0.47279210202395916,4426,2213,0.3079531528055668,0.30780673027038574,-1319.0,,894,3.461764208972454
1730231468.53502,rsa,500,1730231283.407227,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,1498,0.40924132242798805,4532,2266,0.6633051875978708,0.6631879806518555,-1357.0,,0.4848473407328129,4532,2266,0.30857737362384796,0.3084442615509033,-1357.0,,909,3.5897518526762724
1730231474.531721,rsa,500,1730231283.407227,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,1596,0.42441806197166443,4632,2316,0.8324092365801334,0.8322963714599609,-1386.0,,0.49983082339167595,4632,2316,1.066655844449997,1.0665125846862793,-1386.0,,930,3.861407596617937
1730231481.769308,rsa,500,1730231283.407227,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1690,0.4393061362206936,4734,2367,0.5260516684502363,0.5259392261505127,-1416.0,,0.4448693674057722,4734,2367,0.5343424715101719,0.5342044830322266,-1416.0,,951,3.9927653037011623
1730231488.226604,rsa,500,1730231283.407227,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1770,0.4548833705484867,4830,2415,0.3519959133118391,0.3518824577331543,-1455.0,,0.4562539625912905,4830,2415,0.5272402334958315,0.527104377746582,-1455.0,,960,4.109637463465333
1730231494.686322,rsa,500,1730231283.407227,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1867,0.4907826278358698,4944,2472,0.3755533304065466,0.375438928604126,-1494.0,,0.47178765945136547,4944,2472,0.5373319089412689,0.5371918678283691,-1494.0,,978,4.278548603877425
1730231501.463967,rsa,500,1730231283.407227,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1965,0.4833646770566702,5048,2524,0.5273519959300756,0.527235746383667,-1537.0,,0.560499818995595,5048,2524,0.49213881976902485,0.4920039176940918,-1537.0,,987,4.334780048578978
1730231508.477336,rsa,500,1730231283.407227,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,2068,0.5026681143790483,5158,2579,0.36726672388613224,0.36714601516723633,-1568.0,,0.5024694204330444,5158,2579,0.603614991530776,0.6034767627716064,-1568.0,,1011,4.580000637099147
1730231515.624301,rsa,500,1730231283.407227,3.520040080160321,0.5,6,500,3311,False,0,x86_64,2165,0.5165336932986975,5280,2640,0.4337125029414892,0.43359375,-1608.0,,0.5208587571978569,5280,2640,0.6646956074982882,0.6645591259002686,-1608.0,,1032,4.7779473047703505
1730231523.162648,rsa,500,1730231283.407227,3.531062124248497,0.5,6,500,3396,False,0,x86_64,2292,0.5370442979037762,5392,2696,0.6034850105643272,0.6033689975738525,-1649.0,,0.6165854223072529,5392,2696,0.45812780782580376,0.4579923152923584,-1649.0,,1047,4.809003062546253
1730231530.818805,rsa,500,1730231283.407227,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,2454,0.5539397541433573,5524,2762,0.7078070435672998,0.7076985836029053,-1679.0,,0.6358506958931684,5524,2762,0.5567781832069159,0.5566627979278564,-1679.0,,1083,5.2128387670964
1730231539.152334,rsa,500,1730231283.407227,3.55310621242485,0.5,6,500,3573,False,0,x86_64,2584,0.5778743363916874,5650,2825,0.4191297795623541,0.4189908504486084,-1718.0,,0.5793160144239664,5650,2825,0.5232159662991762,0.5231015682220459,-1718.0,,1107,5.306663442403078
1730231547.209636,rsa,500,1730231283.407227,3.564128256513026,0.5,6,500,3665,False,0,x86_64,2717,0.5995761975646019,5774,2887,0.40381522476673126,0.40370702743530273,-1768.0,,0.5992397759109735,5774,2887,0.5590494330972433,0.5589210987091064,-1768.0,,1119,5.451683027669787
1730231555.478179,rsa,500,1730231283.407227,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,2861,0.6180239487439394,5900,2950,0.4510567616671324,0.45095133781433105,-1813.0,,0.6186147723346949,5900,2950,0.5868389178067446,0.5867049694061279,-1813.0,,1137,5.746912786737084
1730231564.23734,rsa,500,1730231283.407227,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,3010,0.6379624269902706,6032,3016,0.8203833792358637,0.8202502727508545,-1855.0,,0.7319426443427801,6032,3016,0.4591903816908598,0.4590637683868408,-1855.0,,1161,5.910234224051237
1730231573.481208,rsa,500,1730231283.407227,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,3168,0.6670687776058912,6166,3083,0.6957590561360121,0.6956281661987305,-1910.0,,0.6793928854167461,6166,3083,0.5727772321552038,0.5726394653320312,-1910.0,,1173,6.132769061252475
1730231582.981885,rsa,500,1730231283.407227,3.608216432865732,0.5,6,500,4057,False,0,x86_64,3366,0.715397173538804,6310,3155,0.5012334380298853,0.5011186599731445,-1970.0,,0.6905098799616098,6310,3155,0.5437466315925121,0.5436275005340576,-1970.0,,1185,6.3011323139071465
1730231592.44557,rsa,500,1730231283.407227,3.619238476953908,0.5,6,500,4161,False,0,x86_64,3540,0.7124802470207214,6440,3220,0.5663007441908121,0.5661711692810059,-2008.0,,0.7146004494279623,6440,3220,0.6580636277794838,0.6579349040985107,-2008.0,,1212,6.685718467459083
1730231602.507462,rsa,500,1730231283.407227,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,3710,0.7408109568059444,6584,3292,0.5968777555972338,0.5967650413513184,-2071.0,,0.7485075052827597,6584,3292,0.5151272155344486,0.5150043964385986,-2071.0,,1221,6.7703819535672665
1730231612.66029,rsa,500,1730231283.407227,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,3918,0.7728290297091007,6718,3359,0.74976971372962,0.7496480941772461,-2129.0,,0.7828148473054171,6718,3359,0.5203105080872774,0.5201830863952637,-2129.0,,1230,6.964048106223345
1730231623.233403,rsa,500,1730231283.407227,3.652304609218437,0.5,6,500,4490,False,0,x86_64,4207,0.8285306356847286,6872,3436,0.5489060264080763,0.5487954616546631,-2179.0,,0.8091173823922873,6872,3436,0.562012642621994,0.5618958473205566,-2179.0,,1257,7.23333004117012
1730231634.028126,rsa,500,1730231283.407227,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,4413,0.8329900186508894,7018,3509,0.6974554061889648,0.6973357200622559,-2249.0,,0.8425874337553978,7018,3509,0.6370539367198944,0.6369409561157227,-2249.0,,1260,7.427789356559515
1730231645.337734,rsa,500,1730231283.407227,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,4651,0.8637575544416904,7186,3593,0.6025807466357946,0.602480411529541,-2318.0,,0.8725480064749718,7186,3593,0.6100163497030735,0.6098897457122803,-2318.0,,1275,7.6346885319799185
1730231656.78973,rsa,500,1730231283.407227,3.685370741482966,0.5,6,500,4845,False,0,x86_64,4954,0.9305554088205099,7360,3680,0.6902090515941381,0.6901004314422607,-2384.0,,0.9374788664281368,7360,3680,0.5827991105616093,0.5826916694641113,-2384.0,,1296,8.037148654460907
1730231668.830409,rsa,500,1730231283.407227,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,5209,0.9368727393448353,7528,3764,0.6728560198098421,0.6727476119995117,-2456.0,,0.9422630108892918,7528,3764,0.5522087011486292,0.552088737487793,-2456.0,,1308,8.186496926471591
1730231681.07041,rsa,500,1730231283.407227,3.707414829659319,0.5,6,500,5098,False,0,x86_64,5469,0.96907071582973,7704,3852,0.8529422767460346,0.8528323173522949,-2523.0,,1.065349504351616,7704,3852,0.6427877750247717,0.6426792144775391,-2523.0,,1329,8.585075628012419
1730231694.148332,rsa,500,1730231283.407227,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,5740,1.0055731032043695,7872,3936,0.6499246042221785,0.6498138904571533,-2595.0,,1.0101885367184877,7872,3936,0.6669900268316269,0.6668705940246582,-2595.0,,1341,8.854547003284097
1730231707.297015,rsa,500,1730231283.407227,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,6097,1.0484990756958723,8066,4033,0.9593893401324749,0.9592752456665039,-2680.0,,1.1346434876322746,8066,4033,0.6929150354117155,0.6928074359893799,-2680.0,,1353,9.077306961640716
1730231721.212982,rsa,500,1730231283.407227,3.740480961923848,0.5,6,500,5501,False,0,x86_64,6389,1.0960224252194166,8232,4116,0.6684687919914722,0.6683573722839355,-2754.0,,1.0961703080683947,8232,4116,0.8142700232565403,0.81414794921875,-2754.0,,1362,9.326377822086215
1730231735.279238,rsa,500,1730231283.407227,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,6695,1.129514766857028,8386,4193,0.7451291643083096,0.7450177669525146,-2816.0,,1.1645329371094704,8386,4193,0.7247262354940176,0.7246148586273193,-2816.0,,1377,9.569923812523484
1730231749.650282,rsa,500,1730231283.407227,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,7081,1.204117188230157,8572,4286,0.7375639546662569,0.7374453544616699,-2891.0,,1.2046386543661356,8572,4286,0.9083458837121725,0.9082257747650146,-2891.0,,1395,9.949524782598019
1730231764.751739,rsa,500,1730231283.407227,3.773547094188377,0.5,6,500,5936,False,0,x86_64,7404,1.2230608202517033,8770,4385,0.7546675112098455,0.7545547485351562,-2990.0,,1.2247874401509762,8770,4385,0.9378754533827305,0.9377632141113281,-2990.0,,1395,10.165153708308935
1730231780.233971,rsa,500,1730231283.407227,3.784569138276553,0.5,6,500,6089,False,0,x86_64,7892,1.2901372723281384,8988,4494,0.7865355703979731,0.7864289283752441,-3087.0,,1.295675903558731,8988,4494,0.795502457767725,0.7953910827636719,-3087.0,,1407,10.479500785470009
1730231796.033414,rsa,500,1730231283.407227,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,8322,1.3648357335478067,9194,4597,0.8135571945458651,0.8134570121765137,-3178.0,,1.3515926226973534,9194,4597,0.8142714500427246,0.8141524791717529,-3178.0,,1419,10.76602466404438
1730231812.355241,rsa,500,1730231283.407227,3.806613226452906,0.5,6,500,6406,False,0,x86_64,8749,1.4063476510345936,9396,4698,0.8163846675306559,0.8162763118743896,-3267.0,,1.39486451074481,9396,4698,0.8410083409398794,0.8408963680267334,-3267.0,,1431,11.190618386492133
1730231829.241675,rsa,500,1730231283.407227,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,9307,1.4959355760365725,9634,4817,0.8747441563755274,0.8746359348297119,-3371.0,,1.4669789113104343,9634,4817,0.8666914403438568,0.8665778636932373,-3371.0,,1446,11.557213990017772
1730231846.806814,rsa,500,1730231283.407227,3.828657314629259,0.5,6,500,6739,False,0,x86_64,9854,1.5371929742395878,9872,4936,0.9118594620376825,0.9117536544799805,-3484.0,,1.5533665381371975,9872,4936,0.9017475433647633,0.9016423225402832,-3484.0,,1452,11.919566491618752
1730231864.959798,rsa,500,1730231283.407227,3.839679358717435,0.5,6,500,6913,False,0,x86_64,10427,1.5991003569215536,10092,5046,1.0455034952610731,1.0453996658325195,-3582.0,,1.6294910870492458,10092,5046,0.9553130175918341,0.9552102088928223,-3582.0,,1464,12.261501925066113
1730231883.831827,rsa,500,1730231283.407227,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,10952,1.678174614906311,10340,5170,0.9753222167491913,0.9752054214477539,-3703.0,,1.6669324431568384,10340,5170,1.0911388918757439,1.0910208225250244,-3703.0,,1467,12.485501181334257
1730231903.173935,rsa,500,1730231283.407227,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,11594,1.752692710608244,10588,5294,0.9809813369065523,0.9808743000030518,-3821.0,,1.742938918992877,10588,5294,1.2039633095264435,1.2038581371307373,-3821.0,,1473,12.908632261678576
1730231923.285365,rsa,500,1730231283.407227,3.872745490981964,0.5,6,500,7460,False,0,x86_64,12234,1.8458059169352055,10840,5420,1.2169733196496964,1.2168643474578857,-3947.0,,1.8450761921703815,10840,5420,1.0291066747158766,1.0289990901947021,-3947.0,,1473,13.253693137317896
1730231944.010037,rsa,500,1730231283.407227,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,12879,1.8983618840575218,11094,5547,1.0467005111277103,1.0464317798614502,-4074.0,,1.9398562330752611,11094,5547,1.1106208246201277,1.1105096340179443,-4074.0,,1473,13.568498915061355
1730231965.167828,rsa,500,1730231283.407227,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,13609,2.0262826438993216,11376,5688,1.1083263233304024,1.108219861984253,-4209.0,,1.9970914758741856,11376,5688,1.1704008784145117,1.170285701751709,-4209.0,,1479,13.78811402991414
1730231986.883905,rsa,500,1730231283.407227,3.905811623246493,0.5,6,500,8050,False,0,x86_64,14295,2.0959552358835936,11644,5822,1.3168066833168268,1.3166992664337158,-4340.0,,2.0986936800181866,11644,5822,1.2141806427389383,1.2140698432922363,-4340.0,,1482,14.227428143844008
1730232009.528755,rsa,500,1730231283.407227,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,15040,2.1792172249406576,11932,5966,1.2356580886989832,1.2355401515960693,-4484.0,,2.174793604761362,11932,5966,1.221701018512249,1.2215838432312012,-4484.0,,1482,14.63899765536189
1730232032.771119,rsa,500,1730231283.407227,3.927855711422846,0.5,6,500,8469,False,0,x86_64,15843,2.259401837363839,12212,6106,1.2586936261504889,1.2585837841033936,-4621.0,,2.2805889043956995,12212,6106,1.3251738753169775,1.3250670433044434,-4621.0,,1485,14.904709843918681
1730232056.591263,rsa,500,1730231283.407227,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,16664,2.3910279013216496,12498,6249,1.244419189170003,1.2443113327026367,-4761.0,,2.405643632635474,12498,6249,1.3591695819050074,1.3590648174285889,-4761.0,,1488,15.214815951883793
1730232081.066088,rsa,500,1730231283.407227,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,17509,2.5117048863321543,12798,6399,1.4565333127975464,1.4564177989959717,-4911.0,,2.5594932921230793,12798,6399,2.156517216935754,2.156402826309204,-4911.0,,1488,15.371417291462421
1730232107.342219,rsa,500,1730231283.407227,3.960921843687375,0.5,6,500,9139,False,0,x86_64,18495,2.7252189852297306,13132,6566,2.222152104601264,2.2220330238342285,-5078.0,,2.698688441887498,13132,6566,1.4849091060459614,1.484802484512329,-5078.0,,1488,16.18160559795797
1730232135.345263,rsa,500,1730231283.407227,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,19498,2.7283391188830137,13462,6731,1.6169118490070105,1.616802453994751,-5240.0,,2.7914858162403107,13462,6731,1.5971238147467375,1.5970120429992676,-5240.0,,1491,16.341681299731135
1730232162.507863,rsa,500,1730231283.407227,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,20488,2.8205618374049664,13792,6896,1.4726668056100607,1.4725613594055176,-5405.0,,2.818242609500885,13792,6896,1.6092897970229387,1.6091806888580322,-5405.0,,1491,16.8804542273283
1730232190.328716,rsa,500,1730231283.407227,3.993987975951904,0.5,6,500,9862,False,0,x86_64,21450,2.9687292966991663,14080,7040,1.597552703693509,1.5974469184875488,-5549.0,,2.980342799797654,14080,7040,1.7095752134919167,1.7094686031341553,-5549.0,,1491,17.125490222126245
1730232218.928179,rsa,500,1730231283.407227,4.00501002004008,0.5,6,500,10116,False,0,x86_64,22617,3.0673048719763756,14428,7214,1.7144754379987717,1.7143700122833252,-5723.0,,3.096610054373741,14428,7214,1.7269951589405537,1.7268786430358887,-5723.0,,1491,17.740013159811497
1730232248.661926,rsa,500,1730231283.407227,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,23661,3.2379216495901346,14752,7376,1.989831067621708,1.9897193908691406,-5882.0,,3.270540563389659,14752,7376,1.7862321995198727,1.7859530448913574,-5882.0,,1494,18.05383019708097
1730232279.469327,rsa,500,1730231283.407227,4.027054108216433,0.5,6,500,10642,False,0,x86_64,24882,3.3997263107448816,15102,7551,1.6649580802768469,1.6648516654968262,-6057.0,,3.349440870806575,15102,7551,1.838129723444581,1.8380193710327148,-6057.0,,1494,18.550168192014098
1730232310.791373,rsa,500,1730231283.407227,4.03807615230461,0.5,6,500,10916,False,0,x86_64,26171,3.5280189774930477,15456,7728,1.809584528207779,1.8094687461853027,-6231.0,,3.529146695509553,15456,7728,1.9337761215865612,1.933518886566162,-6231.0,,1497,18.968670837581158
1730232343.152562,rsa,500,1730231283.407227,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,27573,3.669982807710767,15830,7915,1.7874507009983063,1.7873401641845703,-6418.0,,3.6999191492795944,15830,7915,2.121037557721138,2.1209280490875244,-6418.0,,1497,19.6176142655313
1730232376.788894,rsa,500,1730231283.407227,4.060120240480963,0.5,6,500,11484,False,0,x86_64,29039,3.8443302791565657,16214,8107,1.9103072881698608,1.9101927280426025,-6610.0,,3.8661807607859373,16214,8107,2.134850736707449,2.134742021560669,-6610.0,,1497,19.793380051851273
1730232411.141266,rsa,500,1730231283.407227,4.071142284569138,0.5,6,500,11779,False,0,x86_64,30418,4.026621479541063,16586,8293,2.3298049699515104,2.329698324203491,-6796.0,,4.033375164493918,16586,8293,2.345160786062479,2.3450512886047363,-6796.0,,1497,20.302043244242668
1730232447.057628,rsa,500,1730231283.407227,4.082164328657315,0.5,6,500,12082,False,0,x86_64,31989,4.2260189186781645,16966,8483,2.0431242305785418,2.0430150032043457,-6983.0,,4.205591596662998,16966,8483,2.373358717188239,2.3732500076293945,-6983.0,,1500,20.78738005645573
